-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.293517,3.422389,0.214508
0.293517,3.422389,0.214508
0.196808,3.508739,0.344876
0.100098,3.595089,0.475244
0.003389,3.681439,0.605612
0.003389,3.681439,0.605612
0.003389,3.681439,0.605612
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.252093,3.383796,0.256720
0.252093,3.383796,0.256720
0.252093,3.383796,0.256720
0.254884,3.431870,0.309792
0.257675,3.479944,0.362865
0.260467,3.528017,0.415938
0.260467,3.528017,0.415938
-1,-1,-1
0.336471,3.663924,0.520652
0.336471,3.663924,0.520652
0.370736,3.664561,0.411403
0.405002,3.665198,0.302153
0.439268,3.665835,0.192903
0.436103,3.648639,0.176406
0.432939,3.631444,0.159908
0.360028,3.687102,0.323979
0.290282,3.759955,0.504547
0.220536,3.832808,0.685115
0.220536,3.832808,0.685115
0.220536,3.832808,0.685115
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
1.087157,3.148610,0.343785
1.087157,3.148610,0.343785
1.087157,3.148610,0.343785
1.087157,3.148610,0.343785
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.935726,2.195710,0.316334
0.935726,2.195710,0.316334
0.935726,2.195710,0.316334
0.935726,2.195710,0.316334
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.958402,1.015216,0.250751
0.958402,1.015216,0.250751
0.958402,1.015216,0.250751
0.908608,1.036613,0.351443
0.871205,1.079222,0.365525
0.827607,1.111224,0.422912
0.846194,1.143042,0.292995
-1,-1,-1
0.955424,0.863024,0.209095
0.955424,0.863024,0.209095
0.927253,0.818079,0.244134
0.899081,0.773134,0.279173
0.870909,0.728190,0.314212
0.870909,0.728190,0.314212
0.870909,0.728190,0.314212
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.735028,0.480294,0.140283
0.735028,0.480294,0.140283
0.735028,0.480294,0.140283
0.735028,0.480294,0.140283
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.634692,-0.196980,0.139531
0.634692,-0.196980,0.139531
0.634692,-0.196980,0.139531
0.535903,-0.080448,0.069484
0.437114,0.036083,-0.000563
0.416192,0.142730,-0.008805
0.494059,0.132846,0.052999
0.571926,0.122961,0.114803
0.551544,0.086345,0.115181
0.531162,0.049728,0.115560
0.510780,0.013111,0.115939
0.510780,0.013111,0.115939
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.760261,-0.144627,-0.033081
0.760261,-0.144627,-0.033081
0.760261,-0.144627,-0.033081
0.791131,-0.066165,-0.073589
0.822001,0.012296,-0.114096
0.758068,0.135780,-0.048174
0.663265,0.180801,0.058255
0.568461,0.225823,0.164684
0.568461,0.225823,0.164684
0.568461,0.225823,0.164684
-1,-1,-1
0.456004,0.421102,0.488440
0.456004,0.421102,0.488440
0.489973,0.395034,0.474238
0.523942,0.368965,0.460036
0.556615,0.466161,0.452701
0.555319,0.589427,0.459569
0.554023,0.712692,0.466436
0.554023,0.712692,0.466436
0.554023,0.712692,0.466436
0.578496,0.728112,0.469966
0.578496,0.728112,0.469966
0.578496,0.728112,0.469966
0.513648,0.792496,0.488610
0.448800,0.856881,0.507253
0.356065,0.931943,0.568971
0.328179,0.942620,0.612045
0.300292,0.953297,0.655120
0.372670,0.936816,0.616225
0.445048,0.920335,0.577331
0.517426,0.903854,0.538436
0.517426,0.903854,0.538436
-1,-1,-1
0.669950,0.809885,0.291343
0.669950,0.809885,0.291343
0.669950,0.809885,0.291343
0.669950,0.809885,0.291343
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.625207,0.879792,0.423637
0.625207,0.879792,0.423637
0.625207,0.879792,0.423637
0.551742,0.914276,0.492959
0.478277,0.948760,0.562281
0.387889,0.978105,0.685353
0.370965,0.972967,0.739102
0.354042,0.967828,0.792852
0.369355,0.986482,0.768424
0.384669,1.005135,0.743997
0.399982,1.023789,0.719570
0.399982,1.023789,0.719570
0.399982,1.023789,0.719570
0.384669,1.005135,0.743997
0.369355,0.986482,0.768424
0.343175,0.982784,0.782881
0.332307,0.997740,0.772910
0.321440,1.012696,0.762940
0.332307,0.997740,0.772910
0.343175,0.982784,0.782881
0.378865,0.956453,0.749259
0.403687,0.945078,0.705667
0.428509,0.933703,0.662074
0.419000,0.963732,0.681239
0.409491,0.993760,0.700405
0.399982,1.023789,0.719570
0.399982,1.023789,0.719570
0.399982,1.023789,0.719570
0.399982,1.023789,0.719570
0.399982,1.023789,0.719570
0.399982,1.023789,0.719570
0.399982,1.023789,0.719570
0.399982,1.023789,0.719570
0.399982,1.023789,0.719570
0.399982,1.023789,0.719570
0.399982,1.023789,0.719570
0.399982,1.023789,0.719570
0.399982,1.023789,0.719570
0.479624,1.011972,0.697893
0.559266,1.000156,0.676216
0.638908,0.988339,0.654540
0.638908,0.988339,0.654540
0.638908,0.988339,0.654540
0.638908,0.988339,0.654540
0.638908,0.988339,0.654540
0.638908,0.988339,0.654540
0.638908,0.988339,0.654540
0.638908,0.988339,0.654540
0.641870,1.010656,0.645770
0.644832,1.032972,0.637000
0.647794,1.055288,0.628230
0.647794,1.055288,0.628230
0.647794,1.055288,0.628230
0.647794,1.055288,0.628230
0.647794,1.055288,0.628230
0.647794,1.055288,0.628230
0.647794,1.055288,0.628230
0.647794,1.055288,0.628230
0.647794,1.055288,0.628230
0.647794,1.055288,0.628230
0.620138,1.066925,0.716726
0.592482,1.078562,0.805222
0.564825,1.090198,0.893718
0.502875,1.154964,1.064399
0.440925,1.219731,1.235080
0.370231,1.365048,1.418811
0.361486,1.445599,1.431861
0.352742,1.526151,1.444911
0.411801,1.601037,1.376147
0.470860,1.675923,1.307383
0.533850,1.755553,1.195225
0.537781,1.760297,1.151831
0.541712,1.765041,1.108437
0.530117,1.804047,1.119467
0.518521,1.843053,1.130496
0.509532,1.865782,1.143525
0.512138,1.849505,1.145525
0.514745,1.833228,1.147525
0.531595,1.862923,1.174757
0.548445,1.892618,1.201989
0.544163,1.921461,1.176590
0.523032,1.920609,1.123958
0.501900,1.919757,1.071326
0.527035,1.909801,1.085644
0.552170,1.899846,1.099961
0.598341,1.871124,1.043985
0.619378,1.852356,0.973690
0.640414,1.833588,0.903396
0.609931,1.892013,0.986015
0.579448,1.950438,1.068633
0.548965,2.008862,1.151252
0.548965,2.008862,1.151252
-1,-1,-1
0.548965,2.008862,1.151252
0.548965,2.008862,1.151252
0.548965,2.008862,1.151252
0.548965,2.008862,1.151252
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.494696,1.971356,1.067111
0.494696,1.971356,1.067111
0.494696,1.971356,1.067111
0.494696,1.971356,1.067111
0.494696,1.971356,1.067111
0.522857,1.942397,0.959746
0.522857,1.942397,0.959746
0.522857,1.942397,0.959746
0.541839,1.960326,0.830652
0.560820,1.978256,0.701557
0.495335,2.034971,0.548864
0.410867,2.073757,0.525267
0.326400,2.112543,0.501669
0.277943,2.134720,0.525684
0.229486,2.156897,0.549699
0.250535,2.215263,0.608975
0.320041,2.251453,0.644236
0.389548,2.287643,0.679497
0.311808,2.315937,0.727925
0.234069,2.344232,0.776353
0.147934,2.462801,0.856368
0.139538,2.553076,0.887954
0.131141,2.643350,0.919540
0.219857,2.575888,0.877299
0.308572,2.508427,0.835057
0.371651,2.455554,0.787100
0.346013,2.470144,0.781384
0.320376,2.484733,0.775668
0.320376,2.484733,0.775668
0.320376,2.484733,0.775668
0.292838,2.514283,0.811511
0.265299,2.543833,0.847354
0.237761,2.573383,0.883197
0.262254,2.570957,0.874840
0.286748,2.568530,0.866482
0.364373,2.523155,0.828612
0.417504,2.480205,0.799100
0.470636,2.437256,0.769588
0.445034,2.451798,0.764372
0.419433,2.466339,0.759156
0.353262,2.462117,0.763180
0.312691,2.443354,0.772420
0.272120,2.424590,0.781660
0.312691,2.443354,0.772420
0.353262,2.462117,0.763180
0.374421,2.498300,0.753331
0.355010,2.515719,0.752721
0.335599,2.533138,0.752112
0.355010,2.515719,0.752721
0.374421,2.498300,0.753331
0.405889,2.471326,0.719900
0.417947,2.461770,0.685860
0.430004,2.452215,0.651820
0.515061,2.433599,0.554698
0.600119,2.414984,0.457575
0.685177,2.396369,0.360452
0.685177,2.396369,0.360452
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.465657,2.481545,0.741073
0.465657,2.481545,0.741073
0.465657,2.481545,0.741073
0.487011,2.502389,0.742361
0.508364,2.523233,0.743649
0.481271,2.546755,0.757917
0.432824,2.549434,0.770897
0.384377,2.552113,0.783877
0.384377,2.552113,0.783877
0.384377,2.552113,0.783877
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.574407,2.390424,0.578917
0.574407,2.390424,0.578917
0.574407,2.390424,0.578917
0.539817,2.406035,0.642474
0.505226,2.421646,0.706031
0.445034,2.451798,0.764372
0.419433,2.466339,0.759156
0.393832,2.480881,0.753940
0.333624,2.518941,0.762223
0.273416,2.557001,0.770505
0.240277,2.541162,0.649653
0.267345,2.487263,0.520518
0.294414,2.433364,0.391383
0.238351,2.455653,0.526018
0.182288,2.477942,0.660653
0.058984,2.533124,0.701210
-0.008256,2.566016,0.607133
-0.075496,2.598909,0.513055
-0.075496,2.598909,0.513055
-0.075496,2.598909,0.513055
0.275057,2.536658,0.309848
0.275057,2.536658,0.309848
0.275057,2.536658,0.309848
0.229347,2.559626,0.476135
0.183637,2.582594,0.642422
0.181441,2.595460,0.769874
0.224955,2.585358,0.731040
0.268469,2.575256,0.692206
0.268469,2.575256,0.692206
0.268469,2.575256,0.692206
0.167824,2.519359,0.964956
0.167824,2.519359,0.964956
0.167824,2.519359,0.964956
0.167824,2.519359,0.964956
0.167824,2.519359,0.964956
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.407445,1.542713,1.076033
0.407445,1.542713,1.076033
0.407445,1.542713,1.076033
0.407445,1.542713,1.076033
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.470257,1.087744,0.957600
0.470257,1.087744,0.957600
0.470257,1.087744,0.957600
0.457989,1.130353,0.971567
0.445720,1.172963,0.985533
0.479181,1.212106,1.003765
0.524911,1.208639,1.008031
0.570641,1.205172,1.012296
0.582519,1.183821,0.966647
0.594396,1.162470,0.920998
0.549677,1.074497,1.276991
0.493081,1.007876,1.678634
0.436485,0.941254,2.080277
0.436485,0.941254,2.080277
0.436485,0.941254,2.080277
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.850903,0.447528,0.408937
0.850903,0.447528,0.408937
0.827153,0.427366,0.388569
0.803403,0.407204,0.368202
0.779653,0.387042,0.347834
0.675455,0.420872,0.471393
0.571256,0.454702,0.594952
0.442439,0.479087,0.764717
0.417819,0.469643,0.810923
0.393200,0.460199,0.857128
0.393503,0.482402,0.897159
0.393805,0.504605,0.937190
0.394108,0.526808,0.977221
0.394108,0.526808,0.977221
-1,-1,-1
0.029457,0.427013,1.069320
0.029457,0.427013,1.069320
0.029457,0.427013,1.069320
0.029457,0.427013,1.069320
-1,-1,-1
0.433848,0.635635,0.965428
0.433848,0.635635,0.965428
0.433989,0.704026,1.051044
0.434130,0.772418,1.136659
0.434272,0.840809,1.222274
0.469469,0.860743,1.175109
0.504666,0.880678,1.127944
0.490755,0.889331,1.126415
0.441648,0.878051,1.172050
0.392540,0.866771,1.217686
0.392540,0.866771,1.217686
0.392540,0.866771,1.217686
0.480326,1.026095,1.306061
0.480326,1.026095,1.306061
0.480326,1.026095,1.306061
0.471741,1.013137,1.338472
0.463156,1.000178,1.370883
0.454571,0.987220,1.403293
0.454571,0.987220,1.403293
0.454571,0.987220,1.403293
0.454571,0.987220,1.403293
0.454571,0.987220,1.403293
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.480326,1.026095,1.306061
0.480326,1.026095,1.306061
0.480326,1.026095,1.306061
0.480326,1.026095,1.306061
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.454571,0.987220,1.403293
0.454571,0.987220,1.403293
0.463156,1.000178,1.370883
0.471741,1.013137,1.338472
0.480326,1.026095,1.306061
0.480326,1.026095,1.306061
0.480326,1.026095,1.306061
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.824758,0.326511,2.398155
0.824758,0.326511,2.398155
0.824758,0.326511,2.398155
0.824758,0.326511,2.398155
0.824758,0.326511,2.398155
0.782793,0.231411,2.014955
0.782793,0.231411,2.014955
0.782793,0.231411,2.014955
0.782793,0.231411,2.014955
0.782793,0.231411,2.014955
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.821013,0.424306,2.147835
0.821013,0.424306,2.147835
0.869688,0.405749,2.189843
0.918362,0.387192,2.231851
0.967037,0.368635,2.273859
0.961027,0.397325,2.303244
0.955017,0.426015,2.332629
0.955017,0.426015,2.332629
0.958022,0.411670,2.317936
0.967037,0.368635,2.273859
0.881292,0.341579,2.202044
0.852710,0.332560,2.178106
0.795547,0.314523,2.130229
0.795547,0.314523,2.130229
-1,-1,-1
1.029755,0.353741,2.346434
1.029755,0.353741,2.346434
1.029755,0.353741,2.346434
1.107394,0.396642,2.435325
1.185032,0.439542,2.524216
1.185032,0.439542,2.524216
-1,-1,-1
1.109466,0.484510,2.349901
1.109466,0.484510,2.349901
1.109466,0.484510,2.349901
1.098336,0.467308,2.291798
1.087206,0.450106,2.233696
1.076076,0.432904,2.175594
1.076076,0.432904,2.175594
1.076076,0.432904,2.175594
1.087206,0.450106,2.233696
1.098336,0.467308,2.291798
1.135559,0.480995,2.322615
1.161652,0.477480,2.295328
1.187744,0.473965,2.268042
1.150521,0.460278,2.237226
1.113299,0.446591,2.206410
1.066057,0.431768,2.130279
1.056038,0.430633,2.084965
1.046019,0.429497,2.039651
1.046019,0.429497,2.039651
1.046019,0.429497,2.039651
1.046019,0.429497,2.039651
1.046019,0.429497,2.039651
1.046019,0.429497,2.039651
1.046019,0.429497,2.039651
1.046019,0.429497,2.039651
1.082726,0.441637,2.070462
1.119434,0.453777,2.101273
1.156142,0.465917,2.132083
1.156142,0.465917,2.132083
1.156142,0.465917,2.132083
1.266778,0.398300,2.325795
1.266778,0.398300,2.325795
1.266778,0.398300,2.325795
1.455896,0.449815,2.196938
1.455896,0.449815,2.196938
1.419511,0.436635,2.187394
1.401319,0.430046,2.182621
1.346743,0.410277,2.168304
1.436785,0.451175,2.131647
1.466799,0.464808,2.119428
1.441853,0.487674,2.063898
1.356880,0.483274,2.032805
1.271907,0.478874,2.001713
1.271907,0.478874,2.001713
1.271907,0.478874,2.001713
1.303016,0.502961,2.250117
1.303016,0.502961,2.250117
1.303016,0.502961,2.250117
1.266085,0.488384,2.224144
1.229154,0.473806,2.198171
1.192223,0.459229,2.172198
1.192223,0.459229,2.172198
-1,-1,-1
1.622698,0.719229,2.438402
1.622698,0.719229,2.438402
1.637216,0.663422,2.383165
1.651733,0.607615,2.327928
1.666251,0.551808,2.272690
1.633041,0.519076,2.236504
1.599832,0.486344,2.200317
1.599832,0.486344,2.200317
1.599832,0.486344,2.200317
1.599832,0.486344,2.200317
1.691134,0.489496,2.181568
1.782435,0.492648,2.162818
1.891725,0.510923,2.132242
1.909713,0.526046,2.120415
1.927702,0.541169,2.108589
1.965485,0.529793,2.166666
2.003269,0.518416,2.224744
2.043462,0.503964,2.378693
2.045871,0.500888,2.474564
2.048280,0.497812,2.570435
2.048280,0.497812,2.570435
2.048280,0.497812,2.570435
2.254917,0.598576,2.431761
2.254917,0.598576,2.431761
2.254917,0.598576,2.431761
2.282721,0.586405,2.460678
2.310526,0.574234,2.489594
2.367056,0.555938,2.463156
2.395782,0.549813,2.407802
2.424508,0.543688,2.352447
2.427938,0.555067,2.328549
2.431368,0.566447,2.304652
2.442916,0.588326,2.313376
2.451034,0.598825,2.345997
2.459153,0.609324,2.378619
2.434897,0.625860,2.430835
2.410642,0.642395,2.483050
2.386386,0.658930,2.535266
2.386386,0.658930,2.535266
-1,-1,-1
-1,-1,-1
-1,-1,-1
2.881882,0.374466,1.835168
2.881882,0.374466,1.835168
2.881882,0.374466,1.835168
2.842420,0.405663,2.014129
2.802958,0.436859,2.193090
2.786583,0.446717,2.312985
2.809671,0.425378,2.253920
2.832758,0.404039,2.194854
2.866374,0.388509,2.207002
2.899990,0.372979,2.219149
2.949949,0.402524,2.228531
2.966292,0.447598,2.225767
2.982635,0.492673,2.223002
3.052364,0.475116,2.170417
3.122094,0.457560,2.117832
3.184494,0.503578,2.187023
3.177164,0.567153,2.308800
3.169835,0.630728,2.430577
3.223636,0.580676,2.177513
3.277437,0.530624,1.924448
3.218196,0.534474,1.935307
3.105154,0.588376,2.199231
2.992111,0.642278,2.463155
2.962107,0.674067,2.478472
2.932103,0.705857,2.493788
2.902099,0.737646,2.509105
2.902099,0.737646,2.509105
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.625512,1.522732,2.478438
3.625512,1.522732,2.478438
3.625512,1.522732,2.478438
3.625512,1.522732,2.478438
3.625512,1.522732,2.478438
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.839668,3.230532,3.243689
3.839668,3.230532,3.243689
3.826210,3.248295,3.281902
3.812751,3.266058,3.320114
3.799292,3.283820,3.358326
3.883630,2.782312,3.073395
3.967969,2.280804,2.788464
4.052307,1.779297,2.503533
4.052307,1.779297,2.503533
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
4.162343,2.908290,2.307020
4.162343,2.908290,2.307020
4.162343,2.908290,2.307020
4.162343,2.908290,2.307020
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.948221,2.731333,2.067383
3.948221,2.731333,2.067383
3.960503,2.803302,2.053868
3.972786,2.875271,2.040352
3.985068,2.947240,2.026836
4.052064,2.932923,1.770574
4.119059,2.918607,1.514313
4.136193,3.031425,1.473736
4.086331,3.158559,1.689422
4.053241,3.268110,1.767933
4.042431,3.294457,1.748614
4.031620,3.320804,1.729295
3.992232,3.380857,1.881807
3.980427,3.396979,1.916463
3.980427,3.396979,1.916463
3.986329,3.388918,1.899135
4.004037,3.364736,1.847151
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
4.016004,4.153412,1.668802
4.016004,4.153412,1.668802
4.016004,4.153412,1.668802
4.016004,4.153412,1.668802
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.796674,4.424934,1.609593
3.796674,4.424934,1.609593
3.791245,4.418518,1.787872
3.833047,4.373544,1.532897
3.874849,4.328570,1.277923
3.888302,4.340897,1.382559
3.854526,4.391782,1.920449
3.870600,4.407446,2.367050
3.902601,4.183030,2.549697
3.934602,3.958613,2.732343
3.863339,3.704141,3.178429
3.809927,3.638866,3.350579
3.756514,3.573590,3.522728
3.901817,3.897417,2.439705
4.047119,4.221244,1.356681
4.047119,4.221244,1.356681
4.047119,4.221244,1.356681
4.075497,4.087654,0.600407
3.979724,4.079966,0.699738
3.947800,4.077404,0.732848
3.883952,4.072279,0.799068
3.883952,4.072279,0.799068
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.348162,4.162129,1.142660
3.348162,4.162129,1.142660
3.324324,4.183188,1.171820
3.307322,4.232145,1.218068
3.290320,4.281102,1.264315
3.280055,4.320184,1.467096
3.262952,4.331368,1.652790
3.245849,4.342552,1.838484
3.233647,4.307704,1.636837
3.221445,4.272855,1.435191
3.167623,4.267490,1.258914
3.126001,4.296974,1.284284
3.104012,4.314244,1.300906
3.175501,4.165483,1.848061
3.246991,4.016722,2.395216
3.233948,3.907563,2.972624
3.169047,3.934951,2.994130
3.161214,3.947191,2.905960
3.193107,4.014562,2.460811
3.225000,4.081933,2.015661
3.154305,4.180967,1.657065
3.108786,4.197480,1.633942
3.005875,4.244932,1.600739
2.966622,4.068380,1.210247
2.924495,4.030425,0.941981
2.937655,3.971712,1.182529
2.933728,4.115399,1.554123
2.906967,4.136602,2.341405
2.833183,4.184802,1.837378
2.816455,4.198891,1.656308
2.799616,4.184600,1.269620
2.816232,4.142131,1.245070
2.852422,4.086046,1.208055
2.853131,4.082141,1.251723
2.853841,4.078237,1.295392
2.858393,4.106255,1.313125
2.881809,4.124561,1.274724
2.905225,4.142868,1.236322
2.878816,4.113409,1.222305
2.852406,4.083950,1.208289
2.806017,4.072223,1.205767
2.786037,4.089954,1.217262
