3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
3.748462,3.978136,0.736448
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.695823,4.068776,0.938456
3.695823,4.068776,0.938456
3.711442,4.068368,0.966928
3.727062,4.067961,0.995400
3.742681,4.067553,1.023872
3.742681,4.067553,1.023872
3.742681,4.067553,1.023872
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.522529,3.371031,0.747717
3.522529,3.371031,0.747717
3.522529,3.371031,0.747717
3.522529,3.371031,0.747717
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.514303,2.483077,0.828283
3.514303,2.483077,0.828283
3.571946,2.431360,0.827081
3.629589,2.379644,0.825879
3.687231,2.327928,0.824677
3.053529,1.978444,0.276996
2.419827,1.628959,-0.270684
2.282975,1.501487,-0.553057
2.779826,1.723499,-0.287749
3.276676,1.945511,-0.022441
3.432485,1.897785,0.115117
3.588294,1.850058,0.252676
3.744102,1.802332,0.390234
3.744102,1.802332,0.390234
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
5.036423,3.070282,2.991567
5.036423,3.070282,2.991567
5.036423,3.070282,2.991567
5.036423,3.070282,2.991567
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
4.361577,1.095273,4.492302
4.361577,1.095273,4.492302
4.361577,1.095273,4.492302
4.361577,1.095273,4.492302
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
5.229219,2.584361,1.484058
5.229219,2.584361,1.484058
5.229219,2.584361,1.484058
5.229219,2.584361,1.484058
-1,-1,-1
5.150517,2.439561,1.716522
5.150517,2.439561,1.716522
5.131294,2.575857,1.997876
5.112072,2.712153,2.279231
5.092849,2.848449,2.560586
5.132176,2.884593,2.499924
5.171502,2.920738,2.439262
5.221036,2.991433,2.421257
5.231244,3.025984,2.463914
5.241452,3.060535,2.506571
5.241452,3.060535,2.506571
5.241452,3.060535,2.506571
5.292885,2.907652,2.047840
5.344318,2.754769,1.589109
5.395751,2.601885,1.130377
5.395751,2.601885,1.130377
5.395751,2.601885,1.130377
5.387201,2.584151,1.085618
5.378651,2.566417,1.040858
5.370102,2.548683,0.996098
5.111952,3.179574,1.891792
4.853803,3.810466,2.787485
4.595653,4.441358,3.683179
4.595653,4.441358,3.683179
-1,-1,-1
-1,-1,-1
-1,-1,-1
5.489190,3.040903,2.398291
5.489190,3.040903,2.398291
5.489190,3.040903,2.398291
5.535943,2.858786,2.099436
5.582696,2.676669,1.800581
5.629448,2.494553,1.501726
5.629448,2.494553,1.501726
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
4.900252,1.428903,3.585600
4.900252,1.428903,3.585600
4.900252,1.428903,3.585600
4.900252,1.428903,3.585600
4.900252,1.428903,3.585600
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
4.179787,1.785044,4.736628
4.179787,1.785044,4.736628
4.179787,1.785044,4.736628
4.179787,1.785044,4.736628
-1,-1,-1
2.123186,1.501334,6.358128
2.123186,1.501334,6.358128
1.844986,1.551911,6.353321
1.566785,1.602488,6.348514
1.288585,1.653065,6.343707
1.288585,1.653065,6.343707
1.288585,1.653065,6.343707
1.288585,1.653065,6.343707
1.288585,1.653065,6.343707
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
4.158815,1.303340,4.951527
4.158815,1.303340,4.951527
4.158815,1.303340,4.951527
4.240971,1.290721,4.924598
4.323126,1.278101,4.897670
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.405282,1.265482,4.870741
4.609398,1.209890,4.749343
4.813513,1.154298,4.627944
5.264626,0.930856,4.118482
5.511624,0.763006,3.730417
5.758621,0.595156,3.342353
5.758621,0.595156,3.342353
5.758621,0.595156,3.342353
5.856558,0.559084,2.986046
5.954496,0.523012,2.629739
6.052433,0.486940,2.273432
6.052433,0.486940,2.273432
6.052433,0.486940,2.273432
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
2.495702,-0.672523,-2.074593
4.080376,0.045008,-0.760275
4.608601,0.284185,-0.322170
5.680066,0.987591,0.394880
5.695081,1.212642,0.235719
5.710096,1.437694,0.076557
5.454430,1.122444,-0.223189
5.198764,0.807194,-0.522934
4.943098,0.491943,-0.822679
4.943098,0.491943,-0.822679
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
5.902915,0.782876,0.361313
5.902915,0.782876,0.361313
5.979937,0.840251,0.390998
6.056960,0.897625,0.420684
6.133983,0.955000,0.450370
6.166704,0.956857,0.598844
6.199425,0.958713,0.747318
6.219244,0.977719,0.811937
6.206341,0.994868,0.728082
6.193439,1.012018,0.644226
6.176567,1.031792,0.565832
6.159694,1.051567,0.487438
6.121599,1.092835,0.334578
6.100376,1.114329,0.260111
6.079153,1.135822,0.185645
6.079153,1.135822,0.185645
6.079153,1.135822,0.185645
6.062626,1.154074,0.200606
6.046100,1.172325,0.215567
6.029573,1.190577,0.230528
6.029573,1.190577,0.230528
6.029573,1.190577,0.230528
6.029573,1.190577,0.230528
6.029573,1.190577,0.230528
6.029573,1.190577,0.230528
6.029573,1.190577,0.230528
6.029573,1.190577,0.230528
6.010281,1.213316,0.160443
5.990988,1.236056,0.090358
5.971696,1.258795,0.020273
5.971696,1.258795,0.020273
5.971696,1.258795,0.020273
5.840957,1.019088,0.010765
5.710218,0.779381,0.001258
5.579479,0.539674,-0.008250
5.511061,0.489243,-0.044357
5.442644,0.438812,-0.080465
5.374226,0.388382,-0.116572
5.374226,0.388382,-0.116572
5.374226,0.388382,-0.116572
5.374226,0.388382,-0.116572
5.374226,0.388382,-0.116572
5.442644,0.438812,-0.080465
5.511061,0.489243,-0.044357
5.579479,0.539674,-0.008250
5.579479,0.539674,-0.008250
5.579479,0.539674,-0.008250
5.579479,0.539674,-0.008250
5.579479,0.539674,-0.008250
5.579479,0.539674,-0.008250
5.579479,0.539674,-0.008250
5.579479,0.539674,-0.008250
5.579479,0.539674,-0.008250
5.579479,0.539674,-0.008250
5.579479,0.539674,-0.008250
5.579479,0.539674,-0.008250
5.579479,0.539674,-0.008250
5.579479,0.539674,-0.008250
5.579479,0.539674,-0.008250
5.579479,0.539674,-0.008250
5.579479,0.539674,-0.008250
5.579479,0.539674,-0.008250
5.615167,0.551213,0.097192
5.650854,0.562752,0.202633
5.686542,0.574292,0.308075
5.395569,0.937042,1.604887
5.104597,1.299792,2.901699
4.813625,1.662542,4.198511
4.813625,1.662542,4.198511
-1,-1,-1
-1,-1,-1
-1,-1,-1
4.429191,1.087422,0.624448
4.429191,1.087422,0.624448
4.429191,1.087422,0.624448
4.429191,1.087422,0.624448
4.429191,1.087422,0.624448
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
2.864234,1.416283,1.294253
2.864234,1.416283,1.294253
2.673273,1.357989,1.101148
2.482312,1.299696,0.908043
2.291351,1.241402,0.714938
2.291351,1.241402,0.714938
2.291351,1.241402,0.714938
-1,-1,-1
-1,-1,-1
-1,-1,-1
1.529287,1.039625,1.031966
1.529287,1.039625,1.031966
1.529287,1.039625,1.031966
1.529287,1.039625,1.031966
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
0.797740,0.497424,1.354238
0.797740,0.497424,1.354238
0.797740,0.497424,1.354238
0.797740,0.497424,1.354238
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
2.460162,1.542339,1.885152
2.460162,1.542339,1.885152
2.576212,1.575001,1.671566
2.676674,1.616386,1.717206
2.777135,1.657771,1.762846
2.830666,1.697270,2.143319
2.899786,1.728046,2.264565
2.968905,1.758823,2.385811
2.968905,1.758823,2.385811
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.454362,2.045283,2.598428
3.454362,2.045283,2.598428
3.454362,2.045283,2.598428
3.471402,2.396496,2.668028
3.488442,2.747709,2.737629
3.514584,3.310469,2.765933
3.523685,3.522017,2.724635
3.532787,3.733564,2.683338
3.532787,3.733564,2.683338
3.532787,3.733564,2.683338
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.631039,3.059688,2.443581
3.631039,3.059688,2.443581
3.673578,3.042272,2.378873
3.712381,3.037907,2.287486
3.751184,3.033542,2.196099
3.747448,3.046594,2.169421
3.747448,3.046594,2.169421
3.779208,2.969276,2.194038
3.779208,2.969276,2.194038
3.779208,2.969276,2.194038
3.760546,2.973973,2.133752
3.741883,2.978670,2.073467
3.723220,2.983367,2.013182
3.723220,2.983367,2.013182
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.630177,3.345200,1.630475
3.630177,3.345200,1.630475
3.630177,3.345200,1.630475
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.733011,3.332083,0.252448
3.733011,3.332083,0.252448
3.733011,3.332083,0.252448
3.733011,3.332083,0.252448
3.759635,3.395517,0.743958
3.735002,3.456285,0.750832
3.726791,3.476541,0.753123
3.710369,3.517053,0.757706
3.710369,3.517053,0.757706
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.875615,3.615718,0.975977
3.875615,3.615718,0.975977
3.870396,3.500626,0.856381
3.865177,3.385534,0.736784
3.851469,3.259792,0.591653
3.815684,3.302787,0.535827
3.779899,3.345781,0.480001
3.749123,3.422020,0.544869
3.745643,3.444614,0.640026
3.742162,3.467209,0.735183
3.742162,3.467209,0.735183
3.742162,3.467209,0.735183
3.742162,3.467209,0.735183
3.742162,3.467209,0.735183
-1,-1,-1
-1,-1,-1
-1,-1,-1
3.663558,3.730151,1.167071
3.663558,3.730151,1.167071
3.663558,3.730151,1.167071
3.663558,3.730151,1.167071
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
-1,-1,-1
